
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
41,0,,,,,,,10.716290,75.823196,57.177753,,,,0.446363,76.172745,55.903301,-4.721694,77.732376,55.856945,18.423239,85.336220,59.153385,14.331080,84.721855,58.917572,,,,4.713588,85.167664,59.647923,1.530148,86.209106,60.088985,-3.036203,87.897491,59.862858,15.799433,94.015976,63.211979,14.197839,93.813545,63.790398,10.447720,95.082863,64.006996,4.822102,95.591606,63.671394,1.290683,97.251205,63.462814,,,,,,,,,,-4.084036,4.570186,5.213916,,,,4.556901,-2.895296,-0.353158,-0.280095,0.510365,0.845268,-0.350550,0.360608,-1.171231,0.371318,0.484288,-1.380220,,,,-1.499243,0.159442,1.575798,-0.092771,0.067055,0.283867,-0.081281,0.201911,0.345334,-0.372529,0.253320,-0.520051,0.168104,-1.955777,3.335625,-0.135880,-0.072271,0.759959,-1.228740,0.075996,1.189113,0.149000,0.087917,-0.419468,,,,,,,,,,-744.285034,991.895813,796.727844,,,,614.728210,-181.794159,-164.844101,1177.228882,-659.376404,-3058.463379,35.576523,121.295456,-113.099815,155.502930,-29.653311,-382.438293,,,,-224.430115,27.865171,230.073929,8.989592,61.839821,-1.899898,-3.699679,64.074997,1.974404,54.799019,260.472290,-779.852295,-285.385193,513.195984,137.612228,-10.840595,-3.352761,110.566620,-83.143822,63.329933,72.717667,65.736244,36.358833,-95.739960,,,,,,95.568253,,94.486328,95.836403,105.455246,104.184700,,104.084694,105.095375,106.389610,114.386978,114.331863,115.094757,114.956741,116.133514,,,,6.286055,,-2.522767,0.920147,-0.426173,-0.336021,,0.965595,0.216067,0.362843,-0.131130,0.277162,0.350922,0.669807,-0.154227,,,,1179.948486,,-241.324310,-2372.339355,40.978195,-219.047073,,144.466751,49.769878,54.091217,-209.137802,462.904572,57.742001,89.406967,-21.159649,
42,0,,,,,,,10.703629,75.816635,57.172356,,,,0.434740,76.180199,55.893055,-4.724565,77.731857,55.853672,18.148916,85.051651,59.093658,14.333449,84.726875,58.924416,,,,4.721459,85.172760,59.626209,1.526542,86.207329,60.086498,-3.038332,87.898163,59.857712,15.811747,93.998627,63.237198,14.191356,93.835533,63.779705,10.447746,95.084351,64.000031,4.818847,95.591484,63.668438,1.287725,97.251266,63.463688,,,,,,,,,,-1.266040,-0.655651,-0.539795,,,,-1.162308,0.745058,-1.024455,-0.286987,-0.052154,-0.327453,-27.432293,-28.457493,-5.972758,0.236928,0.502169,0.684336,,,,0.787107,0.509620,-2.171099,-0.360631,-0.177324,-0.248477,-0.212900,0.067055,-0.514835,1.231395,-1.735240,2.522022,-0.648294,2.198666,-1.069158,0.002701,0.148267,-0.696629,-0.325497,-0.011921,-0.295788,-0.295811,0.005960,0.087172,,,,,,,,,,281.799591,-522.583740,-575.371094,,,,-571.920837,364.035370,-67.129730,-0.689179,-56.251884,-117.272141,-2708.174316,-2881.810303,-480.152679,-13.438985,1.788139,206.455582,,,,228.635040,35.017731,-374.689697,-26.786001,-24.437904,-53.234398,-13.161917,-13.485551,-86.016953,160.392380,-198.856003,304.207214,-81.639740,415.444366,-440.478333,13.858080,22.053719,-145.658844,90.324318,-8.791685,-148.490067,-44.481129,-8.195639,50.663948,,,,,,95.558403,,94.486214,95.834206,105.143837,104.192978,,104.076775,105.092445,106.387329,114.388359,114.343140,115.092110,114.954872,116.134003,,,,-0.984967,,-0.011176,-0.219792,-31.141191,0.827760,,-0.791997,-0.292808,-0.227988,0.138581,1.127273,-0.265241,-0.187010,0.049174,,,,-727.102173,,251.159073,-113.993881,-3071.501709,116.378067,,-175.759201,-50.887466,-59.083103,26.971102,85.011124,-61.616302,-85.681679,20.340084,
43,0,,,,,,,10.734732,75.802826,57.137135,,,,0.447065,76.201469,55.854679,-4.723975,77.730515,55.854156,18.427355,85.335419,59.143883,14.336062,84.729027,58.905117,,,,4.723629,85.168541,59.629196,1.531618,86.207794,60.075886,-3.035787,87.895950,59.848274,15.802253,94.009109,63.199631,14.186138,93.857544,63.757717,10.447619,95.081215,63.996723,4.834932,95.591125,63.653595,1.292531,97.248100,63.452641,,,,,,,,,,3.110152,-1.381338,-3.521889,,,,1.232466,2.127141,-3.837794,0.058953,-0.134110,0.048429,27.843937,28.377026,5.022436,0.261329,0.214577,-1.929700,,,,0.216952,-0.421703,0.298396,0.507629,0.046194,-1.061335,0.254507,-0.221282,-0.943616,-0.949390,1.048297,-3.756583,-0.521727,2.200902,-2.198666,-0.012666,-0.312924,-0.330806,1.608534,-0.035763,-1.484156,0.480632,-0.316650,-1.104921,,,,,,,,,,437.619141,-72.568657,-298.209503,,,,239.477386,138.208267,-281.333923,34.593979,-8.195639,37.588181,5527.623047,5683.451660,1099.519531,2.440065,-28.759241,-261.403625,,,,-57.015568,-93.132256,246.949493,86.826042,22.351742,-81.285835,46.740753,-28.833748,-42.878090,-218.078491,278.353699,-627.860413,12.656673,0.223517,-112.950806,-1.536682,-46.119095,36.582352,193.403091,-2.384186,-118.836761,77.644363,-32.261013,-119.209290,,,,,,95.529869,,94.480728,95.833374,105.449982,104.184181,,104.075134,105.086823,106.380119,114.374901,114.348282,115.087669,114.947037,116.125374,,,,-2.853572,,-0.548363,-0.082701,30.614435,-0.879914,,-0.163913,-0.561774,-0.721216,-1.346320,0.514835,-0.444055,-0.783801,-0.862777,,,,-186.860565,,-53.718685,13.709068,6175.562988,-170.767303,,62.808395,-26.896595,-49.322845,-148.490067,-61.243774,-17.881393,-59.679150,-91.195107,
44,0,,,,,,,10.740341,75.790932,57.140697,,,,0.451063,76.199356,55.856625,-4.716653,77.725945,55.847038,18.426617,85.335510,59.155117,14.330463,84.716827,58.918812,,,,4.724074,85.166489,59.637104,1.532498,86.204414,60.087509,-3.033257,87.894478,59.857403,15.828913,93.976448,63.189045,14.178961,93.879929,63.742279,10.451241,95.079147,64.001015,4.837300,95.587433,63.657528,1.291461,97.250443,63.461586,,,,,,,,,,0.561029,-1.189113,0.356138,,,,0.399817,-0.211596,0.194833,0.732206,-0.456721,-0.711903,-0.073947,0.008941,1.123548,-0.559911,-1.219660,1.369417,,,,0.044564,-0.204891,0.790879,0.087998,-0.337511,1.162291,0.252970,-0.147521,0.912696,2.666004,-3.266335,-1.058728,-0.717770,2.238899,-1.543760,0.362098,-0.207126,0.429153,0.236742,-0.369549,0.393391,-0.107056,0.233948,0.894815,,,,,,,,,,-254.912323,19.222498,387.802734,,,,-83.264893,-233.873718,403.262665,67.325310,-32.261013,-76.033173,-2791.788330,-2836.808594,-389.888885,-82.124023,-143.423676,329.911713,,,,-17.238781,21.681190,49.248337,-41.963066,-38.370491,222.362579,-0.153668,7.376075,185.631210,361.539429,-431.463135,269.785522,-19.604340,3.799796,65.490601,37.476421,10.579824,75.995926,-137.179169,-33.378601,187.754639,-58.768784,55.059792,199.973587,,,,,,95.523193,,94.480194,95.825157,105.456230,104.181229,,104.078011,105.090714,106.383965,114.345894,114.357170,115.088669,114.946236,116.132210,,,,-0.667572,,-0.053644,-0.821799,0.625104,-0.295043,,0.287592,0.388920,0.384450,-2.900511,0.888854,0.100583,-0.079721,0.683218,,,,218.600037,,49.471855,-73.909760,-2998.933350,58.487057,,45.150520,95.069412,110.566620,-155.419113,37.401917,54.463745,70.407990,154.599548,
45,0,,,,,,,10.717806,75.808182,57.178825,,,,0.409304,76.207718,55.902084,-4.721254,77.728889,55.859009,18.426924,85.328667,59.165009,14.333492,84.711533,58.935295,,,,4.725197,85.173096,59.638416,1.532473,86.206749,60.089973,-3.034839,87.895355,59.862820,15.791019,94.030769,63.190342,14.188991,93.841370,63.795067,10.450657,95.080933,64.006256,4.834446,95.590790,63.664474,1.290791,97.248421,63.468292,,,,,,,,,,-2.253614,1.724809,3.812835,,,,-4.175896,0.836700,4.545972,-0.460073,0.294298,1.197308,0.030734,-0.683963,0.989065,0.302866,-0.529736,1.648441,,,,0.112271,0.660121,0.131130,-0.002491,0.233203,0.246242,-0.158208,0.087917,0.541657,-3.789365,5.432219,0.129640,1.003034,-3.856421,5.278736,-0.058394,0.178814,0.523776,-0.285357,0.336021,0.694394,-0.066904,-0.201911,0.670552,,,,,,,,,,-281.464294,291.392212,345.669678,,,,-457.571289,104.829666,435.113892,-119.227913,75.101852,190.921127,10.468065,-69.290398,-13.448298,86.277725,68.992378,27.902424,,,,6.770715,86.501244,-65.974892,-9.048963,57.071449,-91.604889,-41.117893,23.543835,-37.103889,-645.536926,869.855286,118.836761,172.080475,-609.531982,682.249695,-42.049213,38.594009,9.462237,-52.209942,70.556999,30.100346,4.015164,-43.585896,-22.426247,,,,,,95.557152,,94.513641,95.834747,105.456299,104.186661,,104.084213,105.094040,106.387787,114.386017,114.356201,115.093010,114.952759,116.134171,,,,3.395975,,3.344566,0.958890,0.006706,0.543147,,0.620633,0.332296,0.382215,4.012137,-0.097603,0.433624,0.651926,0.195950,,,,406.354675,,339.820984,178.068878,-61.839821,83.819031,,33.304096,-5.662441,-0.223517,691.264893,-98.645691,33.304096,73.164703,-48.726799,
46,0,,,,,,,10.703384,75.847672,57.217655,,,,0.425370,76.209106,55.864960,-4.718981,77.728394,55.848057,18.428537,85.339584,59.163795,14.328375,84.697990,58.909172,,,,4.719779,85.173050,59.639805,1.530494,86.210167,60.086067,-3.034847,87.896820,59.854496,15.811177,94.011940,63.223110,14.175497,93.883827,63.782684,10.447367,95.083977,63.999371,4.821926,95.590576,63.667820,1.286951,97.245155,63.463062,,,,,,,,,,-1.442060,3.948808,3.882870,,,,1.606572,0.138581,-3.712624,0.227289,-0.049919,-1.095235,0.161491,1.091510,-0.121444,-0.511762,-1.353770,-2.612546,,,,-0.541750,-0.004470,0.138953,-0.197976,0.341982,-0.390410,-0.000768,0.146776,-0.832230,2.015755,-1.882762,3.276765,-1.349393,4.246086,-1.238286,-0.328943,0.303984,-0.688434,-1.252023,-0.021607,0.334531,-0.384043,-0.326335,-0.523031,,,,,,,,,,81.155449,222.399826,7.003546,,,,578.246826,-69.811943,-825.859619,68.736259,-34.421684,-229.254364,13.075769,177.547333,-111.050903,-81.462784,-82.403419,-426.098694,,,,-65.402130,-66.459183,0.782311,-19.548460,10.877848,-63.665211,15.744008,5.885959,-137.388702,580.511963,-731.497986,314.712524,-235.242767,810.250610,-651.702271,-27.054920,12.516975,-121.220947,-96.666626,-35.762787,-35.986305,-31.713861,-12.442470,-119.358299,,,,,,95.610107,,94.492867,95.827858,105.464737,104.160172,,104.084732,105.094582,106.384315,114.391434,114.382462,115.091393,114.953911,116.128532,,,,5.295128,,-2.077222,-0.689179,0.843406,-2.648681,,0.051409,0.054389,-0.347197,0.541657,2.626330,-0.161678,0.115484,-0.563264,,,,189.915298,,-542.178772,-164.806839,83.670021,-319.182861,,-56.922436,-27.790665,-72.941185,-347.048035,272.393219,-59.530140,-53.644180,-75.921417,
47,0,,,,,,,10.715966,75.819641,57.159966,,,,0.435219,76.211945,55.855328,-4.723380,77.732437,55.847065,18.426638,85.347534,59.154453,14.334144,84.735458,58.912884,,,,4.726478,85.173187,59.620792,1.525958,86.213684,60.086308,-3.039347,87.901276,59.859657,15.793277,94.029465,63.177235,14.187584,93.874092,63.744293,10.447259,95.087776,63.998394,4.831855,95.597168,63.658737,1.285539,97.252777,63.460274,,,,,,,,,,1.258124,-2.802908,-5.768985,,,,0.984932,0.283867,-0.963360,-0.439957,0.404567,-0.099465,-0.189990,0.794977,-0.933930,0.576954,3.746897,0.371411,,,,0.669854,0.014156,-1.901016,-0.453519,0.351667,0.023842,-0.450062,0.444800,0.515953,-1.790002,1.752377,-4.587322,1.208670,-0.973791,-3.839284,-0.010803,0.379980,-0.097603,0.992930,0.659376,-0.908226,-0.141223,0.762194,-0.278652,,,,,,,,,,270.018341,-675.171631,-965.185486,,,,-62.164036,14.528632,274.926422,-66.724609,45.448540,99.577011,-35.148113,-29.653311,-81.248581,108.871613,510.066742,298.395752,,,,121.160408,1.862645,-203.996902,-25.554327,0.968575,41.425228,-44.929329,29.802322,134.818253,-380.575653,363.513824,-786.408752,255.806381,-521.987671,-260.099762,31.813980,7.599592,59.083103,224.495300,68.098305,-124.275681,24.281908,108.852982,24.437904,,,,,,95.554756,,94.489510,95.830765,105.465599,104.193535,,104.074257,105.097542,106.391022,114.378021,114.354568,115.093979,114.954773,116.133377,,,,-5.535036,,-0.336021,0.291318,0.086427,3.336370,,-1.047552,0.295788,0.670552,-1.341105,-2.789497,0.258535,0.085682,0.484288,,,,-1083.016357,,174.120071,98.049637,-75.697899,598.505127,,-109.896065,24.139881,101.774933,-188.276169,-541.582703,42.021275,-2.980232,104.755165,
48,0,,,,,,,10.738045,75.803009,57.141171,,,,0.390747,76.215569,55.909264,-4.720453,77.728241,55.848381,18.430464,85.346451,59.153549,14.335772,84.725899,58.913834,,,,4.723903,85.168213,59.642883,1.533201,86.213623,60.083694,-3.032779,87.900139,59.852753,15.807476,94.028915,63.178360,14.185149,93.842659,63.788353,10.450791,95.084984,63.998833,4.837643,95.595718,63.655495,1.291374,97.249626,63.458138,,,,,,,,,,2.207886,-1.662970,-1.879409,,,,-4.447269,0.362098,5.393848,0.292761,-0.419468,0.131875,0.382587,-0.108033,-0.090525,0.162702,-0.955909,0.094995,,,,-0.257511,-0.497699,2.209097,0.724243,-0.005960,-0.261143,0.656815,-0.113249,-0.690296,1.419894,-0.055134,0.112504,-0.243448,-3.143400,4.406273,0.353251,-0.279397,0.043958,0.578770,-0.145286,-0.324100,0.583567,-0.315160,-0.213832,,,,,,,,,,94.976273,113.993881,388.957550,,,,-543.220093,7.823110,635.720764,73.271805,-82.403419,23.134052,57.257713,-90.301041,84.340576,-41.425228,-470.280640,-27.641655,,,,-92.736443,-51.185490,411.011292,117.776215,-35.762787,-28.498470,110.687691,-55.804848,-120.624901,320.989624,-180.751083,469.982635,-145.211823,-216.960907,824.555725,36.405399,-65.937637,14.156103,-41.415916,-80.466270,58.412552,72.479019,-107.735397,6.482005,,,,,,95.532799,,94.524132,95.827995,105.464882,104.186531,,104.082726,105.096092,106.386017,114.380150,114.353027,115.092239,114.952011,116.129639,,,,-2.195686,,3.462285,-0.277162,-0.071526,-0.701100,,0.847131,-0.144541,-0.500679,0.213087,-0.153482,-0.173599,-0.275671,-0.374019,,,,333.935028,,379.830597,-56.847931,-15.795231,-403.746948,,189.468262,-44.032932,-117.123123,155.419113,263.601532,-43.213367,-36.135315,-85.830688,
49,0,,,,,,,10.715557,75.813354,57.174850,,,,0.505103,76.170235,55.820137,-4.599647,77.657188,55.542400,18.432831,85.343910,59.172474,14.340410,84.728447,58.913246,,,,4.718577,85.168221,59.640957,1.534262,86.214714,60.087727,-3.034095,87.900848,59.862465,15.820863,94.028320,63.134567,14.202301,93.836128,63.772858,10.451020,95.083397,64.007622,4.835917,95.596344,63.660419,1.290817,97.252838,63.463993,,,,,,,,,,-2.248771,1.034141,3.368035,,,,11.435637,-4.532933,-8.912757,12.080605,-7.105618,-30.598045,0.236742,-0.254065,1.892447,0.463892,0.254810,-0.058860,,,,-0.532577,0.000745,-0.192970,0.106159,0.108778,0.403076,-0.131526,0.070781,0.971183,1.338683,-0.058860,-4.379451,1.715217,-0.652671,-1.549721,0.022911,-0.157952,0.879169,-0.172621,0.062585,0.492483,-0.055751,0.321120,0.585616,,,,,,,,,,-445.665771,269.711029,524.744385,,,,1588.290527,-489.503143,-1430.660522,1178.784302,-668.615112,-3072.991943,-14.584512,-14.603138,198.297195,30.118973,121.071938,-15.385448,,,,-27.506613,49.844383,-240.206726,-61.808384,11.473894,66.421928,-78.834129,18.402935,166.147949,-8.121133,-0.372529,-449.195496,195.866455,249.072906,-595.599426,-33.034012,12.144446,83.521011,-75.139107,20.787121,81.658363,-63.931801,63.627960,79.944733,,,,,,95.558632,,94.435417,95.586365,105.473854,104.188904,,104.081383,105.099312,106.392097,114.357330,114.341164,115.095840,114.955193,116.135521,,,,2.583116,,-8.871407,-24.162977,0.897050,0.237674,,-0.134110,0.321865,0.608712,-2.282113,-1.186877,0.359863,0.318140,0.588596,,,,477.880249,,-1233.369141,-2388.581787,96.857544,93.877319,,-98.124146,46.640633,110.939148,-249.519943,-103.339554,53.346157,59.381126,96.261505,
50,0,,,,,,,10.713268,75.828491,57.177105,,,,0.446289,76.178139,55.891266,-4.718458,77.728058,55.854282,18.433193,85.352516,59.176796,14.334984,84.721107,58.907803,,,,4.724624,85.165840,59.634899,1.531207,86.214958,60.097878,-3.036214,87.901115,59.868622,15.794255,94.053017,63.162155,14.180626,93.837486,63.803516,10.448411,95.082436,64.012016,4.835145,95.595390,63.666119,1.289038,97.249756,63.475445,,,,,,,,,,-0.228919,1.513958,0.225380,,,,-5.881346,0.790507,7.112697,-11.881162,7.086992,31.188129,0.036135,0.860542,0.432134,-0.542589,-0.733882,-0.544265,,,,0.604661,-0.237674,-0.605732,-0.305555,0.024587,1.015142,-0.211899,0.026822,0.615790,-2.660789,2.469122,2.758950,-2.167560,0.135601,3.065914,-0.260957,-0.096858,0.438839,-0.077160,-0.095367,0.569969,-0.177906,-0.308454,1.145154,,,,,,,,,,201.985245,47.981739,-314.265503,,,,-1731.698242,532.343994,1602.545410,-2396.176514,1419.261108,6178.617676,-20.060688,111.460686,-146.031372,-100.648033,-98.869202,-48.540531,,,,113.723801,-23.841858,-41.276215,-41.171444,-8.419156,61.206520,-8.037313,-4.395843,-35.539268,-399.947174,252.798203,713.840149,-388.277710,78.827141,461.563477,-28.386711,6.109476,-44.032932,9.546057,-15.795231,7.748604,-12.215460,-62.957405,55.953861,,,,,,95.571724,,94.483551,95.831184,105.483307,104.179115,,104.076233,105.105270,106.395851,114.389191,114.356689,115.097244,114.957527,116.139175,,,,1.309812,,4.813820,24.481863,0.945479,-0.979006,,-0.514835,0.596046,0.374764,3.185868,1.552701,0.140816,0.233203,0.365078,,,,-127.330421,,1368.522705,4864.483887,4.842877,-121.667984,,-38.072468,27.418137,-23.394823,546.798096,273.957855,-21.904707,-8.493662,-22.351742,
51,0,,,,,,,10.714065,75.817940,57.168957,,,,0.458042,76.174339,55.872738,-4.724037,77.730492,55.852966,18.428415,85.348419,59.168507,14.329140,84.720650,58.924755,,,,4.710213,85.170448,59.648197,1.527417,86.218781,60.094933,-3.038255,87.903297,59.865562,15.781907,94.052185,63.183361,14.182327,93.860687,63.785583,10.446807,95.084656,64.005600,4.830676,95.598213,63.666328,1.287195,97.252274,63.469059,,,,,,,,,,0.079628,-1.055002,-0.814721,,,,1.175236,-0.379980,-1.852587,-0.557862,0.243634,-0.131875,-0.477768,-0.409782,-0.828877,-0.584405,-0.046194,1.695380,,,,-1.441082,0.460446,1.329929,-0.378967,0.382215,-0.294298,-0.204123,0.218302,-0.305846,-1.234747,-0.082701,2.120435,0.170153,2.320111,-1.793355,-0.160374,0.222027,-0.641495,-0.446895,0.282377,0.020862,-0.184332,0.251830,-0.638515,,,,,,,,,,30.854717,-256.896027,-104.010101,,,,705.658203,-117.048622,-896.528381,1132.329956,-684.335815,-3132.000488,-51.390381,-127.032402,-126.101074,-4.181638,68.768860,223.964447,,,,-204.574310,69.811943,193.566086,-7.341150,35.762787,-130.943954,0.777654,19.147991,-92.163681,142.604111,-255.182388,-63.851475,233.771286,218.451019,-485.926880,10.058284,31.888485,-108.033417,-36.973507,37.774445,-54.910778,-0.642613,56.028366,-178.366898,,,,,,95.558578,,94.469582,95.832664,105.474503,104.187515,,104.086983,105.106674,106.395988,114.398506,114.365936,115.095367,114.959793,116.137779,,,,-1.315027,,-1.396984,0.147521,-0.880659,0.840425,,1.074374,0.140071,0.014156,0.932068,0.924617,-0.187755,0.226498,-0.139326,,,,-262.483948,,-621.080383,-2433.434082,-182.613724,181.943176,,158.920883,-45.597553,-36.060810,-225.380066,-62.808395,-32.857059,-0.670552,-50.440430,
52,0,,,,,,,10.721538,75.823959,57.164932,,,,0.401476,76.205902,55.903946,-4.720970,77.729729,55.852478,18.428749,85.348251,59.180180,14.325804,84.735619,58.931511,,,,4.722193,85.169281,59.641125,1.526703,86.216888,60.101898,-3.040605,87.901070,59.872509,15.800664,94.038376,63.170666,14.187045,93.863678,63.796638,10.444117,95.085335,64.012039,4.834953,95.597389,63.667141,1.288172,97.250877,63.476460,,,,,,,,,,0.747293,0.602007,-0.402331,,,,-5.656574,3.156066,3.120676,0.306731,-0.075996,-0.048801,0.033341,-0.017136,1.167133,-0.333600,1.496822,0.675395,,,,1.198053,-0.116974,-0.707060,-0.071456,-0.189245,0.696257,-0.234996,-0.222772,0.694394,1.875684,-1.381338,-1.269579,0.471808,0.299513,1.105666,-0.269059,0.068545,0.643730,0.427663,-0.082701,0.081211,0.097707,-0.139326,0.739843,,,,,,,,,,66.766518,165.700912,41.238964,,,,-683.180969,353.604553,497.326263,86.459328,-31.962990,8.307398,51.110985,39.264561,199.601059,25.080517,154.301529,-101.998451,,,,263.913544,-57.742001,-203.698868,30.751108,-57.145954,99.055466,-3.087334,-44.107437,100.024048,311.043121,-129.863617,-339.001404,30.165539,-202.059753,289.902100,-10.868534,-15.348196,128.522522,87.455849,-36.507843,6.034970,28.203939,-39.115547,137.835739,,,,,,95.561783,,94.513237,95.831619,105.480980,104.203056,,104.082512,105.109085,106.398117,114.382729,114.375145,115.099274,114.959747,116.140663,,,,0.320375,,4.365295,-0.104308,0.647455,1.553446,,-0.447035,0.241399,0.213087,-1.578033,0.920892,0.390410,-0.004470,0.288337,,,,163.540237,,576.227905,-25.182962,152.811401,71.302055,,-152.140854,10.132790,19.893051,-251.010056,-0.372529,57.816505,-23.096800,42.766335,
53,0,,,,,,,10.718181,75.812355,57.180031,,,,0.410902,76.207909,55.891815,-4.722179,77.728798,55.854946,18.431993,85.342278,59.176807,14.334143,84.709953,58.912727,,,,4.723147,85.166016,59.635735,1.530210,86.214729,60.092838,-3.037160,87.900131,59.866951,15.810425,94.031494,63.156338,14.186015,93.872108,63.773586,10.448145,95.084923,64.007126,4.838208,95.596611,63.664177,1.287429,97.250633,63.471092,,,,,,,,,,-0.335649,-1.160800,1.509860,,,,0.942626,0.200421,-1.212955,-0.120932,-0.093132,0.246987,0.324473,-0.596792,-0.337139,0.833813,-2.566725,-1.878291,,,,0.095367,-0.326335,-0.539050,0.350771,-0.216067,-0.905991,0.344450,-0.093877,-0.555813,0.976026,-0.688434,-1.432747,-0.103004,0.842661,-2.305210,0.402797,-0.041723,-0.490993,0.325544,-0.077486,-0.296533,-0.074250,-0.024587,-0.536442,,,,,,,,,,-108.294189,-176.280731,191.219147,,,,659.920044,-295.564545,-433.363007,-42.766335,-1.713634,29.578804,29.113144,-57.965515,-150.427216,116.741287,-406.354675,-255.368652,,,,-110.268593,-20.936131,16.801060,42.222672,-2.682209,-160.224731,57.944561,12.889504,-125.020744,-89.965759,69.290398,-16.316772,-57.481228,54.314732,-341.087585,67.185608,-11.026859,-113.472343,-10.211952,0.521541,-37.774445,-17.195707,11.473894,-127.628448,,,,,,95.561226,,94.507721,95.832352,105.474823,104.172707,,104.076797,105.102188,106.394119,114.370506,114.369080,115.096565,114.957588,116.137520,,,,-0.055134,,-0.551343,0.073761,-0.615418,-3.034621,,-0.571460,-0.689924,-0.400096,-1.221895,-0.606477,-0.271201,-0.216067,-0.314415,,,,-37.550926,,-491.663818,17.806889,-126.287338,-458.806763,,-12.442470,-93.132256,-61.318279,35.613777,-152.736908,-66.161156,-21.159649,-60.275196,
